Repeat,VAR2,Point,CH1 Voltage,CH1 Current,CH1 Time
1,1,9422,14.00000E-006,334.60000E-015,1.93170E+003
1,1,9423,23.00000E-006,341.60000E-015,1.93194E+003
1,1,9424,15.00000E-006,304.40000E-015,1.93211E+003
1,1,9425,23.00000E-006,267.40000E-015,1.93233E+003
1,1,9426,16.00000E-006,300.80000E-015,1.93257E+003
1,1,9427,9.00000E-006,290.20000E-015,1.93274E+003
1,1,9428,14.00000E-006,283.00000E-015,1.93296E+003
1,1,9429,23.00000E-006,283.80000E-015,1.93317E+003
1,1,9430,14.00000E-006,291.70000E-015,1.93334E+003
1,1,9431,21.00000E-006,292.90000E-015,1.93356E+003
1,1,9432,17.00000E-006,332.20000E-015,1.93381E+003
1,1,9433,12.00000E-006,309.50000E-015,1.93397E+003
1,1,9434,19.00000E-006,316.70000E-015,1.93420E+003
1,1,9435,14.00000E-006,346.90000E-015,1.93441E+003
1,1,9436,19.00000E-006,285.10000E-015,1.93458E+003
1,1,9437,13.00000E-006,299.80000E-015,1.93481E+003
1,1,9438,19.00000E-006,304.00000E-015,1.93505E+003
1,1,9439,17.00000E-006,314.10000E-015,1.93522E+003
1,1,9440,16.00000E-006,300.00000E-015,1.93547E+003
1,1,9441,16.00000E-006,345.10000E-015,1.93571E+003
1,1,9442,15.00000E-006,314.50000E-015,1.93588E+003
1,1,9443,14.00000E-006,252.30000E-015,1.93610E+003
1,1,9444,13.00000E-006,253.10000E-015,1.93634E+003
1,1,9445,12.00000E-006,276.10000E-015,1.93652E+003
1,1,9446,18.00000E-006,324.80000E-015,1.93676E+003
1,1,9447,10.00000E-006,311.20000E-015,1.93700E+003
1,1,9448,16.00000E-006,315.80000E-015,1.93717E+003
1,1,9449,15.00000E-006,303.00000E-015,1.93741E+003
1,1,9450,20.00000E-006,383.50000E-015,1.93766E+003
1,1,9451,14.00000E-006,327.80000E-015,1.93783E+003
1,1,9452,14.00000E-006,300.40000E-015,1.93807E+003
1,1,9453,25.00000E-006,308.40000E-015,1.93831E+003
1,1,9454,12.00000E-006,316.80000E-015,1.93848E+003
1,1,9455,23.00000E-006,311.70000E-015,1.93871E+003
1,1,9456,24.00000E-006,320.00000E-015,1.93892E+003
1,1,9457,15.00000E-006,327.10000E-015,1.93910E+003
1,1,9458,14.00000E-006,267.40000E-015,1.93934E+003
1,1,9459,7.00000E-006,339.90000E-015,1.93958E+003
1,1,9460,4.00000E-006,327.90000E-015,1.93975E+003
1,1,9461,29.00000E-006,325.80000E-015,1.93998E+003
1,1,9462,7.00000E-006,306.20000E-015,1.94022E+003
1,1,9463,1.00000E-006,290.80000E-015,1.94039E+003
1,1,9464,13.00000E-006,325.80000E-015,1.94063E+003
1,1,9465,-2.00000E-006,360.90000E-015,1.94087E+003
1,1,9466,10.00000E-006,360.20000E-015,1.94104E+003
1,1,9467,-1.00000E-006,338.30000E-015,1.94127E+003
1,1,9468,32.00000E-006,316.10000E-015,1.94151E+003
1,1,9469,7.00000E-006,327.00000E-015,1.94168E+003
1,1,9470,14.00000E-006,287.90000E-015,1.94193E+003
1,1,9471,1.00000E-006,329.70000E-015,1.94217E+003
1,1,9472,13.00000E-006,308.60000E-015,1.94234E+003
1,1,9473,5.00000E-006,313.40000E-015,1.94257E+003
1,1,9474,14.00000E-006,333.10000E-015,1.94281E+003
1,1,9475,30.00000E-006,314.60000E-015,1.94298E+003
1,1,9476,1.00000E-006,358.60000E-015,1.94320E+003
1,1,9477,27.00000E-006,376.20000E-015,1.94344E+003
1,1,9478,34.00000E-006,322.10000E-015,1.94361E+003
1,1,9479,22.00000E-006,304.90000E-015,1.94386E+003
1,1,9480,26.00000E-006,317.50000E-015,1.94410E+003
1,1,9481,7.00000E-006,334.80000E-015,1.94427E+003
1,1,9482,29.00000E-006,338.70000E-015,1.94449E+003
1,1,9483,5.00000E-006,350.70000E-015,1.94470E+003
1,1,9484,19.00000E-006,302.50000E-015,1.94487E+003
1,1,9485,1.00000E-006,321.80000E-015,1.94512E+003
1,1,9486,28.00000E-006,332.90000E-015,1.94533E+003
1,1,9487,11.00000E-006,340.30000E-015,1.94550E+003
1,1,9488,30.00000E-006,354.80000E-015,1.94573E+003
1,1,9489,26.00000E-006,340.40000E-015,1.94594E+003
1,1,9490,27.00000E-006,302.80000E-015,1.94611E+003
1,1,9491,21.00000E-006,330.60000E-015,1.94636E+003
1,1,9492,24.00000E-006,362.60000E-015,1.94660E+003
1,1,9493,6.00000E-006,339.60000E-015,1.94677E+003
1,1,9494,26.00000E-006,304.90000E-015,1.94701E+003
1,1,9495,19.00000E-006,326.20000E-015,1.94725E+003
1,1,9496,-2.00000E-006,327.30000E-015,1.94742E+003
1,1,9497,30.00000E-006,274.30000E-015,1.94765E+003
1,1,9498,0.00000E+000,349.00000E-015,1.94789E+003
1,1,9499,16.00000E-006,314.00000E-015,1.94806E+003
1,1,9500,7.00000E-006,296.40000E-015,1.94831E+003
1,1,9501,34.00000E-006,338.50000E-015,1.94855E+003
1,1,9502,13.00000E-006,377.20000E-015,1.94872E+003
1,1,9503,27.00000E-006,411.50000E-015,1.94895E+003
1,1,9504,-8.00000E-006,322.90000E-015,1.94919E+003
1,1,9505,6.00000E-006,351.40000E-015,1.94936E+003
1,1,9506,22.00000E-006,362.30000E-015,1.94958E+003
1,1,9507,27.00000E-006,362.10000E-015,1.94983E+003
1,1,9508,41.00000E-006,313.50000E-015,1.95000E+003
1,1,9509,-1.00000E-006,359.90000E-015,1.95024E+003
1,1,9510,37.00000E-006,336.50000E-015,1.95048E+003
1,1,9511,14.00000E-006,352.60000E-015,1.95065E+003
1,1,9512,24.00000E-006,295.10000E-015,1.95088E+003
1,1,9513,32.00000E-006,284.10000E-015,1.95112E+003
1,1,9514,-9.00000E-006,317.90000E-015,1.95129E+003
1,1,9515,12.00000E-006,302.70000E-015,1.95154E+003
1,1,9516,20.00000E-006,314.60000E-015,1.95178E+003
1,1,9517,42.00000E-006,333.70000E-015,1.95195E+003
1,1,9518,-12.00000E-006,337.00000E-015,1.95217E+003
1,1,9519,40.00000E-006,293.50000E-015,1.95242E+003
1,1,9520,-4.00000E-006,316.70000E-015,1.95259E+003
1,1,9521,42.00000E-006,325.90000E-015,1.95280E+003
1,1,9522,25.00000E-006,312.40000E-015,1.95303E+003
1,1,9523,-8.00000E-006,322.80000E-015,1.95321E+003
1,1,9524,-5.00000E-006,356.80000E-015,1.95344E+003
1,1,9525,4.00000E-006,361.50000E-015,1.95369E+003
1,1,9526,-14.00000E-006,337.80000E-015,1.95386E+003
1,1,9527,34.00000E-006,326.00000E-015,1.95408E+003
1,1,9528,-9.00000E-006,344.30000E-015,1.95431E+003
1,1,9529,0.00000E+000,316.30000E-015,1.95448E+003
1,1,9530,38.00000E-006,319.30000E-015,1.95471E+003
1,1,9531,14.00000E-006,350.20000E-015,1.95496E+003
1,1,9532,41.00000E-006,327.20000E-015,1.95513E+003
1,1,9533,-2.00000E-006,347.80000E-015,1.95538E+003
1,1,9534,40.00000E-006,341.20000E-015,1.95560E+003
1,1,9535,20.00000E-006,324.30000E-015,1.95577E+003
1,1,9536,23.00000E-006,313.40000E-015,1.95598E+003
1,1,9537,35.00000E-006,319.80000E-015,1.95622E+003
1,1,9538,14.00000E-006,286.40000E-015,1.95639E+003
1,1,9539,33.00000E-006,328.90000E-015,1.95661E+003
1,1,9540,13.00000E-006,351.40000E-015,1.95686E+003
1,1,9541,9.00000E-006,336.20000E-015,1.95703E+003
1,1,9542,1.00000E-006,304.70000E-015,1.95727E+003
1,1,9543,26.00000E-006,340.70000E-015,1.95751E+003
1,1,9544,33.00000E-006,364.50000E-015,1.95768E+003
1,1,9545,15.00000E-006,326.20000E-015,1.95791E+003
1,1,9546,31.00000E-006,322.70000E-015,1.95815E+003
1,1,9547,19.00000E-006,297.90000E-015,1.95832E+003
1,1,9548,26.00000E-006,334.00000E-015,1.95855E+003
1,1,9549,27.00000E-006,314.60000E-015,1.95879E+003
1,1,9550,13.00000E-006,340.60000E-015,1.95896E+003
1,1,9551,9.00000E-006,259.90000E-015,1.95921E+003
1,1,9552,11.00000E-006,302.80000E-015,1.95945E+003
1,1,9553,26.00000E-006,344.30000E-015,1.95962E+003
1,1,9554,15.00000E-006,334.10000E-015,1.95985E+003
1,1,9555,28.00000E-006,367.10000E-015,1.96009E+003
1,1,9556,11.00000E-006,331.60000E-015,1.96026E+003
1,1,9557,27.00000E-006,254.70000E-015,1.96050E+003
1,1,9558,8.00000E-006,262.20000E-015,1.96074E+003
1,1,9559,9.00000E-006,326.90000E-015,1.96091E+003
1,1,9560,11.00000E-006,341.80000E-015,1.96116E+003
1,1,9561,25.00000E-006,326.90000E-015,1.96140E+003
1,1,9562,14.00000E-006,315.00000E-015,1.96157E+003
1,1,9563,21.00000E-006,309.00000E-015,1.96182E+003
1,1,9564,24.00000E-006,300.10000E-015,1.96207E+003
1,1,9565,26.00000E-006,309.30000E-015,1.96224E+003
1,1,9566,13.00000E-006,307.90000E-015,1.96248E+003
1,1,9567,21.00000E-006,326.20000E-015,1.96272E+003
1,1,9568,25.00000E-006,323.30000E-015,1.96289E+003
1,1,9569,19.00000E-006,273.40000E-015,1.96311E+003
1,1,9570,16.00000E-006,315.10000E-015,1.96336E+003
1,1,9571,16.00000E-006,324.10000E-015,1.96353E+003
1,1,9572,22.00000E-006,307.90000E-015,1.96377E+003
1,1,9573,18.00000E-006,310.60000E-015,1.96401E+003
1,1,9574,18.00000E-006,280.70000E-015,1.96418E+003
1,1,9575,17.00000E-006,311.60000E-015,1.96438E+003
1,1,9576,17.00000E-006,305.10000E-015,1.96461E+003
1,1,9577,20.00000E-006,317.80000E-015,1.96478E+003
1,1,9578,20.00000E-006,364.40000E-015,1.96501E+003
1,1,9579,20.00000E-006,294.70000E-015,1.96525E+003
1,1,9580,19.00000E-006,333.90000E-015,1.96542E+003
1,1,9581,18.00000E-006,308.40000E-015,1.96565E+003
1,1,9582,19.00000E-006,314.70000E-015,1.96589E+003
1,1,9583,18.00000E-006,312.70000E-015,1.96606E+003
1,1,9584,22.00000E-006,299.70000E-015,1.96628E+003
1,1,9585,20.00000E-006,296.60000E-015,1.96652E+003
1,1,9586,18.00000E-006,325.90000E-015,1.96669E+003
1,1,9587,17.00000E-006,288.10000E-015,1.96694E+003
1,1,9588,18.00000E-006,292.10000E-015,1.96718E+003
1,1,9589,18.00000E-006,301.10000E-015,1.96735E+003
1,1,9590,17.00000E-006,280.80000E-015,1.96760E+003
1,1,9591,21.00000E-006,337.40000E-015,1.96784E+003
1,1,9592,21.00000E-006,326.10000E-015,1.96801E+003
1,1,9593,20.00000E-006,276.10000E-015,1.96826E+003
1,1,9594,17.00000E-006,366.80000E-015,1.96850E+003
1,1,9595,14.00000E-006,313.00000E-015,1.96867E+003
1,1,9596,12.00000E-006,317.40000E-015,1.96892E+003
1,1,9597,22.00000E-006,279.20000E-015,1.96916E+003
1,1,9598,23.00000E-006,246.00000E-015,1.96933E+003
1,1,9599,13.00000E-006,309.00000E-015,1.96955E+003
1,1,9600,23.00000E-006,250.70000E-015,1.96979E+003
1,1,9601,21.00000E-006,276.60000E-015,1.96996E+003
1,1,9602,13.00000E-006,284.70000E-015,1.97020E+003
1,1,9603,22.00000E-006,304.80000E-015,1.97044E+003
1,1,9604,18.00000E-006,338.10000E-015,1.97061E+003
1,1,9605,13.00000E-006,299.40000E-015,1.97084E+003
1,1,9606,18.00000E-006,295.70000E-015,1.97108E+003
1,1,9607,14.00000E-006,326.70000E-015,1.97125E+003
1,1,9608,20.00000E-006,302.10000E-015,1.97149E+003
1,1,9609,13.00000E-006,296.10000E-015,1.97174E+003
1,1,9610,17.00000E-006,282.80000E-015,1.97191E+003
1,1,9611,16.00000E-006,289.30000E-015,1.97215E+003
1,1,9612,20.00000E-006,329.80000E-015,1.97239E+003
1,1,9613,17.00000E-006,278.30000E-015,1.97256E+003
1,1,9614,20.00000E-006,286.10000E-015,1.97274E+003
1,1,9615,16.00000E-006,333.00000E-015,1.97298E+003
1,1,9616,15.00000E-006,292.00000E-015,1.97315E+003
1,1,9617,14.00000E-006,282.10000E-015,1.97340E+003
1,1,9618,18.00000E-006,324.30000E-015,1.97361E+003
1,1,9619,15.00000E-006,285.20000E-015,1.97378E+003
1,1,9620,16.00000E-006,312.20000E-015,1.97400E+003
1,1,9621,19.00000E-006,298.40000E-015,1.97424E+003
1,1,9622,15.00000E-006,302.70000E-015,1.97441E+003
1,1,9623,17.00000E-006,290.30000E-015,1.97466E+003
1,1,9624,16.00000E-006,289.50000E-015,1.97487E+003
1,1,9625,17.00000E-006,276.20000E-015,1.97504E+003
1,1,9626,16.00000E-006,319.10000E-015,1.97529E+003
1,1,9627,13.00000E-006,297.80000E-015,1.97554E+003
1,1,9628,16.00000E-006,342.30000E-015,1.97571E+003
1,1,9629,16.00000E-006,281.30000E-015,1.97595E+003
1,1,9630,17.00000E-006,263.00000E-015,1.97619E+003
1,1,9631,16.00000E-006,298.60000E-015,1.97636E+003
1,1,9632,18.00000E-006,281.20000E-015,1.97658E+003
1,1,9633,17.00000E-006,325.70000E-015,1.97680E+003
1,1,9634,19.00000E-006,316.10000E-015,1.97697E+003
1,1,9635,19.00000E-006,307.00000E-015,1.97717E+003
1,1,9636,17.00000E-006,310.70000E-015,1.97738E+003
1,1,9637,20.00000E-006,282.80000E-015,1.97755E+003
1,1,9638,17.00000E-006,316.90000E-015,1.97779E+003
1,1,9639,16.00000E-006,339.40000E-015,1.97801E+003
1,1,9640,12.00000E-006,287.60000E-015,1.97818E+003
1,1,9641,13.00000E-006,328.20000E-015,1.97842E+003
1,1,9642,22.00000E-006,337.30000E-015,1.97867E+003
1,1,9643,24.00000E-006,307.70000E-015,1.97883E+003
1,1,9644,11.00000E-006,357.80000E-015,1.97907E+003
1,1,9645,13.00000E-006,370.10000E-015,1.97931E+003
1,1,9646,22.00000E-006,331.30000E-015,1.97948E+003
1,1,9647,10.00000E-006,294.40000E-015,1.97971E+003
1,1,9648,27.00000E-006,338.90000E-015,1.97995E+003
1,1,9649,26.00000E-006,308.10000E-015,1.98012E+003
1,1,9650,21.00000E-006,303.40000E-015,1.98035E+003
1,1,9651,19.00000E-006,284.50000E-015,1.98059E+003
1,1,9652,10.00000E-006,293.40000E-015,1.98076E+003
1,1,9653,23.00000E-006,333.40000E-015,1.98100E+003
1,1,9654,26.00000E-006,347.80000E-015,1.98125E+003
1,1,9655,30.00000E-006,311.00000E-015,1.98142E+003
1,1,9656,18.00000E-006,330.10000E-015,1.98166E+003
1,1,9657,28.00000E-006,326.70000E-015,1.98190E+003
1,1,9658,17.00000E-006,298.10000E-015,1.98207E+003
1,1,9659,29.00000E-006,291.50000E-015,1.98232E+003
1,1,9660,6.00000E-006,329.70000E-015,1.98256E+003
1,1,9661,16.00000E-006,345.90000E-015,1.98273E+003
1,1,9662,9.00000E-006,319.40000E-015,1.98298E+003
1,1,9663,8.00000E-006,275.30000E-015,1.98319E+003
1,1,9664,22.00000E-006,265.50000E-015,1.98337E+003
1,1,9665,27.00000E-006,284.30000E-015,1.98357E+003
1,1,9666,23.00000E-006,279.90000E-015,1.98380E+003
1,1,9667,14.00000E-006,302.50000E-015,1.98397E+003
1,1,9668,23.00000E-006,299.30000E-015,1.98420E+003
1,1,9669,10.00000E-006,321.40000E-015,1.98441E+003
1,1,9670,19.00000E-006,299.50000E-015,1.98458E+003
1,1,9671,19.00000E-006,307.10000E-015,1.98481E+003
1,1,9672,13.00000E-006,233.40000E-015,1.98505E+003
1,1,9673,25.00000E-006,272.50000E-015,1.98522E+003
1,1,9674,13.00000E-006,292.50000E-015,1.98546E+003
1,1,9675,12.00000E-006,327.30000E-015,1.98570E+003
1,1,9676,23.00000E-006,332.40000E-015,1.98587E+003
1,1,9677,13.00000E-006,281.90000E-015,1.98609E+003
1,1,9678,17.00000E-006,309.60000E-015,1.98631E+003
1,1,9679,18.00000E-006,330.40000E-015,1.98648E+003
1,1,9680,18.00000E-006,297.20000E-015,1.98672E+003
1,1,9681,15.00000E-006,341.30000E-015,1.98696E+003
1,1,9682,19.00000E-006,360.60000E-015,1.98713E+003
1,1,9683,16.00000E-006,269.90000E-015,1.98738E+003
1,1,9684,17.00000E-006,294.00000E-015,1.98762E+003
1,1,9685,17.00000E-006,314.30000E-015,1.98779E+003
1,1,9686,16.00000E-006,331.60000E-015,1.98802E+003
1,1,9687,18.00000E-006,277.10000E-015,1.98826E+003
1,1,9688,18.00000E-006,235.80000E-015,1.98843E+003
1,1,9689,20.00000E-006,285.20000E-015,1.98863E+003
1,1,9690,14.00000E-006,309.90000E-015,1.98887E+003
1,1,9691,16.00000E-006,317.40000E-015,1.98904E+003
1,1,9692,17.00000E-006,297.70000E-015,1.98927E+003
1,1,9693,20.00000E-006,287.80000E-015,1.98951E+003
1,1,9694,21.00000E-006,299.20000E-015,1.98968E+003
1,1,9695,13.00000E-006,269.30000E-015,1.98992E+003
1,1,9696,23.00000E-006,299.80000E-015,1.99016E+003
1,1,9697,22.00000E-006,318.80000E-015,1.99033E+003
1,1,9698,10.00000E-006,315.90000E-015,1.99055E+003
1,1,9699,25.00000E-006,294.80000E-015,1.99079E+003
1,1,9700,21.00000E-006,271.70000E-015,1.99096E+003
1,1,9701,16.00000E-006,314.80000E-015,1.99119E+003
1,1,9702,26.00000E-006,307.40000E-015,1.99143E+003
1,1,9703,18.00000E-006,353.20000E-015,1.99160E+003
1,1,9704,9.00000E-006,355.30000E-015,1.99182E+003
1,1,9705,22.00000E-006,338.60000E-015,1.99206E+003
1,1,9706,15.00000E-006,304.70000E-015,1.99223E+003
1,1,9707,23.00000E-006,286.40000E-015,1.99248E+003
1,1,9708,27.00000E-006,317.00000E-015,1.99272E+003
1,1,9709,27.00000E-006,361.60000E-015,1.99289E+003
1,1,9710,15.00000E-006,315.00000E-015,1.99313E+003
1,1,9711,8.00000E-006,303.40000E-015,1.99337E+003
1,1,9712,21.00000E-006,333.20000E-015,1.99354E+003
1,1,9713,9.00000E-006,338.90000E-015,1.99377E+003
1,1,9714,28.00000E-006,299.80000E-015,1.99401E+003
1,1,9715,31.00000E-006,275.20000E-015,1.99418E+003
1,1,9716,28.00000E-006,261.10000E-015,1.99438E+003
1,1,9717,21.00000E-006,272.50000E-015,1.99462E+003
1,1,9718,26.00000E-006,249.10000E-015,1.99479E+003
1,1,9719,26.00000E-006,265.10000E-015,1.99504E+003
1,1,9720,10.00000E-006,287.50000E-015,1.99528E+003
1,1,9721,23.00000E-006,292.70000E-015,1.99546E+003
1,1,9722,19.00000E-006,305.10000E-015,1.99565E+003
1,1,9723,20.00000E-006,296.70000E-015,1.99590E+003
1,1,9724,13.00000E-006,252.00000E-015,1.99607E+003
1,1,9725,18.00000E-006,255.90000E-015,1.99631E+003
1,1,9726,23.00000E-006,246.50000E-015,1.99652E+003
1,1,9727,23.00000E-006,294.20000E-015,1.99669E+003
1,1,9728,21.00000E-006,288.50000E-015,1.99692E+003
1,1,9729,18.00000E-006,258.80000E-015,1.99714E+003
1,1,9730,18.00000E-006,243.00000E-015,1.99731E+003
1,1,9731,18.00000E-006,239.50000E-015,1.99755E+003
1,1,9732,21.00000E-006,271.30000E-015,1.99777E+003
1,1,9733,19.00000E-006,311.20000E-015,1.99794E+003
1,1,9734,17.00000E-006,289.30000E-015,1.99816E+003
1,1,9735,19.00000E-006,263.80000E-015,1.99840E+003
1,1,9736,22.00000E-006,279.00000E-015,1.99857E+003
1,1,9737,18.00000E-006,273.00000E-015,1.99880E+003
1,1,9738,18.00000E-006,287.70000E-015,1.99904E+003
1,1,9739,12.00000E-006,318.80000E-015,1.99921E+003
1,1,9740,23.00000E-006,313.70000E-015,1.99945E+003
1,1,9741,16.00000E-006,312.10000E-015,1.99969E+003
1,1,9742,11.00000E-006,325.10000E-015,1.99986E+003
1,1,9743,26.00000E-006,314.40000E-015,2.00008E+003
1,1,9744,15.00000E-006,304.20000E-015,2.00033E+003
1,1,9745,25.00000E-006,294.60000E-015,2.00050E+003
1,1,9746,18.00000E-006,272.10000E-015,2.00074E+003
1,1,9747,11.00000E-006,337.20000E-015,2.00098E+003
1,1,9748,20.00000E-006,333.00000E-015,2.00115E+003
1,1,9749,6.00000E-006,304.70000E-015,2.00137E+003
1,1,9750,22.00000E-006,311.20000E-015,2.00161E+003
1,1,9751,28.00000E-006,318.00000E-015,2.00178E+003
1,1,9752,28.00000E-006,321.90000E-015,2.00199E+003
1,1,9753,2.00000E-006,311.10000E-015,2.00223E+003
1,1,9754,16.00000E-006,308.50000E-015,2.00240E+003
1,1,9755,18.00000E-006,320.20000E-015,2.00262E+003
1,1,9756,13.00000E-006,312.70000E-015,2.00286E+003
1,1,9757,28.00000E-006,277.90000E-015,2.00303E+003
1,1,9758,3.00000E-006,314.20000E-015,2.00326E+003
1,1,9759,7.00000E-006,299.10000E-015,2.00350E+003
1,1,9760,22.00000E-006,331.30000E-015,2.00366E+003
1,1,9761,5.00000E-006,319.00000E-015,2.00390E+003
1,1,9762,18.00000E-006,300.60000E-015,2.00414E+003
1,1,9763,9.00000E-006,282.70000E-015,2.00431E+003
1,1,9764,22.00000E-006,314.70000E-015,2.00455E+003
1,1,9765,2.00000E-006,328.80000E-015,2.00479E+003
1,1,9766,12.00000E-006,302.60000E-015,2.00496E+003
1,1,9767,17.00000E-006,296.00000E-015,2.00518E+003
1,1,9768,29.00000E-006,307.70000E-015,2.00542E+003
1,1,9769,4.00000E-006,317.30000E-015,2.00559E+003
1,1,9770,14.00000E-006,360.00000E-015,2.00581E+003
1,1,9771,3.00000E-006,336.60000E-015,2.00606E+003
1,1,9772,11.00000E-006,319.90000E-015,2.00623E+003
1,1,9773,-1.00000E-006,326.90000E-015,2.00648E+003
1,1,9774,32.00000E-006,332.20000E-015,2.00672E+003
1,1,9775,36.00000E-006,338.90000E-015,2.00689E+003
1,1,9776,35.00000E-006,338.80000E-015,2.00710E+003
1,1,9777,-4.00000E-006,314.00000E-015,2.00734E+003
1,1,9778,32.00000E-006,344.40000E-015,2.00752E+003
1,1,9779,-5.00000E-006,297.90000E-015,2.00774E+003
1,1,9780,-3.00000E-006,335.80000E-015,2.00798E+003
1,1,9781,40.00000E-006,367.20000E-015,2.00815E+003
1,1,9782,18.00000E-006,320.10000E-015,2.00840E+003
1,1,9783,43.00000E-006,301.50000E-015,2.00864E+003
1,1,9784,35.00000E-006,293.90000E-015,2.00881E+003
1,1,9785,44.00000E-006,330.20000E-015,2.00904E+003
1,1,9786,9.00000E-006,317.30000E-015,2.00928E+003
1,1,9787,-6.00000E-006,314.90000E-015,2.00944E+003
1,1,9788,8.00000E-006,278.20000E-015,2.00968E+003
1,1,9789,6.00000E-006,306.50000E-015,2.00993E+003
1,1,9790,-1.00000E-006,289.70000E-015,2.01010E+003
1,1,9791,23.00000E-006,331.00000E-015,2.01034E+003
1,1,9792,36.00000E-006,311.80000E-015,2.01059E+003
1,1,9793,-4.00000E-006,318.80000E-015,2.01076E+003
1,1,9794,2.00000E-006,323.90000E-015,2.01098E+003
1,1,9795,30.00000E-006,318.50000E-015,2.01122E+003
1,1,9796,38.00000E-006,315.30000E-015,2.01139E+003
1,1,9797,-1.00000E-006,347.30000E-015,2.01161E+003
1,1,9798,5.00000E-006,365.10000E-015,2.01183E+003
1,1,9799,23.00000E-006,345.30000E-015,2.01200E+003
1,1,9800,-2.00000E-006,368.60000E-015,2.01223E+003
1,1,9801,7.00000E-006,355.90000E-015,2.01248E+003
1,1,9802,33.00000E-006,398.80000E-015,2.01265E+003
1,1,9803,14.00000E-006,347.90000E-015,2.01288E+003
1,1,9804,3.00000E-006,340.10000E-015,2.01313E+003
1,1,9805,5.00000E-006,361.00000E-015,2.01330E+003
1,1,9806,11.00000E-006,364.90000E-015,2.01354E+003
1,1,9807,30.00000E-006,344.20000E-015,2.01379E+003
1,1,9808,8.00000E-006,336.40000E-015,2.01396E+003
1,1,9809,16.00000E-006,340.70000E-015,2.01418E+003
1,1,9810,5.00000E-006,388.00000E-015,2.01443E+003
1,1,9811,16.00000E-006,333.00000E-015,2.01461E+003
1,1,9812,13.00000E-006,325.70000E-015,2.01484E+003
1,1,9813,29.00000E-006,309.30000E-015,2.01507E+003
1,1,9814,27.00000E-006,316.90000E-015,2.01524E+003
1,1,9815,27.00000E-006,375.40000E-015,2.01549E+003
1,1,9816,27.00000E-006,354.60000E-015,2.01574E+003
1,1,9817,20.00000E-006,359.60000E-015,2.01591E+003
1,1,9818,10.00000E-006,296.90000E-015,2.01615E+003
1,1,9819,30.00000E-006,342.50000E-015,2.01639E+003
1,1,9820,22.00000E-006,330.10000E-015,2.01656E+003
1,1,9821,25.00000E-006,312.50000E-015,2.01681E+003
1,1,9822,14.00000E-006,318.80000E-015,2.01705E+003
1,1,9823,24.00000E-006,320.00000E-015,2.01722E+003
1,1,9824,12.00000E-006,348.00000E-015,2.01747E+003
1,1,9825,23.00000E-006,326.00000E-015,2.01771E+003
1,1,9826,20.00000E-006,324.20000E-015,2.01788E+003
1,1,9827,14.00000E-006,319.80000E-015,2.01810E+003
1,1,9828,21.00000E-006,314.50000E-015,2.01834E+003
1,1,9829,17.00000E-006,322.20000E-015,2.01851E+003
1,1,9830,18.00000E-006,332.00000E-015,2.01874E+003
1,1,9831,18.00000E-006,327.10000E-015,2.01895E+003
1,1,9832,18.00000E-006,278.70000E-015,2.01912E+003
1,1,9833,17.00000E-006,294.60000E-015,2.01936E+003
1,1,9834,18.00000E-006,318.50000E-015,2.01960E+003
1,1,9835,16.00000E-006,316.70000E-015,2.01977E+003
1,1,9836,19.00000E-006,324.10000E-015,2.01999E+003
1,1,9837,24.00000E-006,305.00000E-015,2.02023E+003
1,1,9838,20.00000E-006,357.70000E-015,2.02040E+003
1,1,9839,25.00000E-006,371.70000E-015,2.02065E+003
1,1,9840,10.00000E-006,356.70000E-015,2.02089E+003
1,1,9841,27.00000E-006,366.30000E-015,2.02107E+003
1,1,9842,18.00000E-006,340.50000E-015,2.02131E+003
1,1,9843,14.00000E-006,364.40000E-015,2.02155E+003
1,1,9844,15.00000E-006,354.20000E-015,2.02173E+003
1,1,9845,26.00000E-006,358.10000E-015,2.02195E+003
1,1,9846,14.00000E-006,330.90000E-015,2.02216E+003
1,1,9847,31.00000E-006,354.00000E-015,2.02233E+003
1,1,9848,1.00000E-006,339.10000E-015,2.02257E+003
1,1,9849,28.00000E-006,342.10000E-015,2.02282E+003
1,1,9850,11.00000E-006,376.60000E-015,2.02299E+003
1,1,9851,15.00000E-006,313.10000E-015,2.02318E+003
1,1,9852,15.00000E-006,323.90000E-015,2.02343E+003
1,1,9853,38.00000E-006,306.40000E-015,2.02360E+003
1,1,9854,26.00000E-006,361.50000E-015,2.02384E+003
1,1,9855,18.00000E-006,362.80000E-015,2.02408E+003
1,1,9856,-4.00000E-006,347.80000E-015,2.02426E+003
1,1,9857,1.00000E-006,342.20000E-015,2.02451E+003
